,beneficio %,rutas
351,0.1271884299983261,"['EUR', 'KGS', 'TRY', 'KRW', 'EUR']"
352,0.09292100000000136,"['EUR', 'BRL', 'JOD', 'EUR']"
353,0.00225431901308415,"['EUR', 'IRR', 'XDR', 'EUR']"
354,0.03336832567397696,"['EUR', 'MOP', 'GEL', 'NGN', 'EUR']"
355,0.006937751151103733,"['EUR', 'AED', 'GNF', 'FKP', 'EUR']"
356,0.2147294895800567,"['EUR', 'PKR', 'MXN', 'EUR']"
357,0.000262500000003385,"['EUR', 'SAR', 'INR']"
358,0.001235925799969451,"['EUR', 'TRY', 'QAR', 'EUR']"
359,0.0003327125000174291,"['EUR', 'HRK', 'BMD', 'EUR']"
360,0.0173453152200187,"['EUR', 'XAF', 'SSP', 'EUR']"
361,9.078485052960762,"['EUR', 'GTQ', 'MGA', 'EUR']"
362,0.1459115456000193,"['EUR', 'MYR', 'IMP', 'EUR']"
363,0.2634951999999968,"['EUR', 'PEN', 'GTQ', 'EUR']"
364,0.92088197428144,"['EUR', 'FJD', 'IQD', 'EUR']"
365,0.1289204562800128,"['EUR', 'BRL', 'SRD', 'EUR']"
366,0.6493058816000374,"['EUR', 'SAR', 'MZN', 'TRY']"
367,0.01069658432006904,"['EUR', 'FOK', 'NGN', 'EUR']"
368,0.002630450347984592,"['EUR', 'JMD', 'CVE', 'EUR']"
369,1.26599246920005,"['EUR', 'ZWL', 'WST', 'EUR']"
370,0.0334723066099718,"['EUR', 'HRK', 'SOS', 'EUR']"
371,0.01780665280000093,"['EUR', 'QAR', 'ANG', 'EUR']"
372,0.08220729650001424,"['EUR', 'FJD', 'PGK', 'EUR']"
373,0.0001540949839506922,"['EUR', 'JPY', 'USD', 'EUR']"
374,0.4284753795739782,"['EUR', 'PKR', 'GYD', 'EUR']"
375,0.288586521685974,"['EUR', 'AMD', 'SOS', 'EUR']"
376,0.0253086332000052,"['EUR', 'XOF', 'ERN', 'EUR']"
377,0.05035640932600227,"['EUR', 'NPR', 'CHF', 'EUR']"
378,0.2114990743999456,"['EUR', 'MZN', 'SEK', 'EUR']"
379,0.5193948524775838,"['EUR', 'RSD', 'GTQ', 'SEK', 'EUR']"
380,0.4106395009119579,"['EUR', 'NIO', 'DJF', 'EUR']"
381,5.561843156000013,"['EUR', 'GTQ', 'TND', 'EUR']"
382,0.02466914749996718,"['EUR', 'HRK', 'LYD', 'EUR']"
383,0.1287979999999855,"['EUR', 'PEN', 'RON', 'EUR']"
384,0.2149526106100419,"['EUR', 'PKR', 'CUP', 'EUR']"
385,0.1420352894000221,"['EUR', 'FJD', 'SZL', 'EUR']"
