,beneficio %,rutas
295,0.3870993752000507,"['EUR', 'DZD', 'BOB', 'EUR']"
296,0.03289402599997437,"['EUR', 'ZAR', 'JOD', 'EUR']"
297,0.1286597284999802,"['EUR', 'XDR', 'AUD', 'EUR']"
298,0.05995284204394213,"['EUR', 'CLP', 'PKR', 'EUR']"
299,0.01728899999999811,"['EUR', 'BND', 'DKK']"
300,1.343642953734037,"['EUR', 'BDT', 'KHR', 'EUR']"
301,0.11109538202001,"['EUR', 'SEK', 'MVR', 'EUR']"
302,0.003769599999992046,"['EUR', 'NAD', 'DJF']"
303,0.008159381259953413,"['EUR', 'SZL', 'GBP', 'EUR']"
304,1.953650719769073,"['EUR', 'KGS', 'COP', 'EUR']"
305,2.637008797400031,"['EUR', 'DOP', 'MAD', 'EUR']"
306,0.1047581148000187,"['EUR', 'INR', 'CNY', 'EUR']"
307,0.2820997557900107,"['EUR', 'HNL', 'BBD', 'EUR']"
308,0.01741747048997766,"['EUR', 'XAF', 'PKR', 'EUR']"
309,0.160169560000023,"['EUR', 'PEN', 'UYU', 'EUR']"
310,0.02263848029997462,"['EUR', 'SEK', 'CUP', 'EUR']"
311,0.2720271424299536,"['EUR', 'AFN', 'OMR', 'EUR']"
312,0.3142170144140088,"['EUR', 'ISK', 'BSD', 'EUR']"
313,0.7998292005600094,"['EUR', 'BOB', 'RUB', 'EUR']"
314,0.7727239286400067,"['EUR', 'ARS', 'MRU', 'EUR']"
315,0.2977820478714088,"['EUR', 'ISK', 'UZS', 'EUR']"
316,0.2183585700500146,"['EUR', 'DOP', 'AED', 'EUR']"
317,0.4005207999079996,"['EUR', 'TZS', 'XCD', 'EUR']"
318,9.192094702819986,"['EUR', 'ZWL', 'MUR', 'EUR']"
319,0.3060832356800214,"['EUR', 'LRD', 'QAR', 'EUR']"
320,0.02271017750001825,"['EUR', 'HRK', 'TOP', 'EUR']"
321,0.03147145920001648,"['EUR', 'ISK', 'GHS', 'EUR']"
322,0.01970255199998938,"['EUR', 'NAD', 'LYD', 'EUR']"
323,1.293856865302523,"['EUR', 'KGS', 'DOP', 'ZAR', 'EUR']"
324,0.02819934977997818,"['EUR', 'ZAR', 'EGP', 'EUR']"
325,0.3792224707999559,"['EUR', 'RON', 'MYR', 'EUR']"
326,0.1162870401680172,"['EUR', 'CZK', 'RSD', 'EUR']"
327,0.3106832716559982,"['EUR', 'CRC', 'MYR', 'EUR']"
328,0.02389591978395611,"['EUR', 'SSP', 'SGD', 'EUR']"
329,0.6291848250500331,"['EUR', 'LRD', 'UAH', 'EUR']"
330,0.9253924542499625,"['EUR', 'NGN', 'PKR', 'EUR']"
331,0.5718265715009885,"['EUR', 'ZAR', 'UZS', 'EUR']"
332,0.4055789851280744,"['EUR', 'ZWL', 'CLP', 'EUR']"
333,0.1611146878160774,"['EUR', 'CLP', 'PLN', 'EUR']"
334,0.2620817899879668,"['EUR', 'SYP', 'XCD', 'EUR']"
335,0.1356520094522473,"['EUR', 'FOK', 'JOD', 'PHP', 'EUR']"
336,0.8947619455359046,"['EUR', 'CDF', 'MMK', 'EUR']"
337,9.298745271019971,"['EUR', 'ZWL', 'ZMW', 'EUR']"
338,0.04964720168185721,"['EUR', 'KHR', 'NZD', 'EUR']"
339,0.2705428102280472,"['EUR', 'BWP', 'KES', 'EUR']"
340,0.0327866590220216,"['EUR', 'BND', 'GNF', 'EUR']"
341,0.3859685516653277,"['EUR', 'SZL', 'ISK', 'ANG', 'EUR']"
342,2.981903254999985,"['EUR', 'NGN', 'MAD', 'EUR']"
343,5.034742904584966,"['EUR', 'AOA', 'NIO', 'EUR']"
344,0.7644465435920456,"['EUR', 'INR', 'MMK', 'EUR']"
345,0.002874999999979977,"['EUR', 'FOK', 'PGK']"
346,0.02290206372503878,"['EUR', 'PGK', 'ARS', 'EUR']"
347,0.01356406239998442,"['EUR', 'ERN', 'BHD', 'EUR']"
348,4.556372257592955,"['EUR', 'AOA', 'MWK', 'EUR']"
349,0.4681606459999488,"['EUR', 'PEN', 'SRD', 'EUR']"
350,1.031536651599962,"['EUR', 'CDF', 'SBD', 'EUR']"
351,0.07399792000000183,"['EUR', 'PEN', 'SHP', 'EUR']"
352,0.1952980683199934,"['EUR', 'CZK', 'UAH', 'EUR']"
353,0.02990172949999259,"['EUR', 'BRL', 'TVD', 'EUR']"
354,0.03491558059998123,"['EUR', 'BND', 'ANG', 'EUR']"
355,0.2654686371649895,"['EUR', 'KGS', 'BHD', 'EUR']"
356,0.8690842400000065,"['EUR', 'DKK', 'BYN', 'EUR']"
357,0.04328185500002135,"['EUR', 'XOF', 'SBD', 'EUR']"
358,0.4723108140080035,"['EUR', 'ZWL', 'ISK', 'EUR']"
359,3.137502438140038,"['EUR', 'GHS', 'MVR', 'EUR']"
360,0.118135290299981,"['EUR', 'BOB', 'SGD', 'EUR']"
361,0.1038758346199264,"['EUR', 'LSL', 'AOA', 'EUR']"
362,0.1440883051999853,"['EUR', 'GHS', 'HKD', 'EUR']"
363,0.005647385600027199,"['EUR', 'DKK', 'XCD', 'EUR']"
364,0.02694852570004347,"['EUR', 'XOF', 'RSD', 'EUR']"
365,0.1751016470023847,"['EUR', 'BWP', 'MWK', 'EUR']"
366,0.9937611526000589,"['EUR', 'LRD', 'GMD', 'EUR']"
367,4.50167084272084,"['EUR', 'RWF', 'CRC', 'GGP', 'EUR']"
